Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1706.05,1.5451245378956867e-09,4.520304498278358e-07,2.6257293811636108e-08,0.10645997520416967,0.013131212269420246,22.971930528757774,1.0555512787219152,0.07310366100974218,0.05017647983735009,0.12328014089805714
1706.06,1.5768053902844902e-09,4.0253888498146065e-07,1.9288032308302864e-08,0.09898016024479861,0.0109486249826214,24.193912752935955,1.055473898880962,0.06616188976208588,0.04993139426317848,0.11609328384090338
1706.07,1.4691733491822315e-09,3.564099690468913e-07,1.6238702435039975e-08,0.09354233635218685,0.010611861658816453,25.37975210980005,1.0555370732997253,0.05877134730396915,0.05034954406609756,0.10912089132268245
1706.08,1.290068562956561e-09,3.2888887778806837e-07,1.3691358302818385e-08,0.08946473100135717,0.010058021730692942,26.138196573830257,1.0553487241448198,0.053170414601616416,0.04901061103449043,0.10218102587843664
1706.09,1.1740766371118156e-09,3.143628173828332e-07,1.1305355975766664e-08,0.08514757929016006,0.008981582515852531,26.12664820922388,1.055227888129328,0.05011257807417672,0.046367238285217084,0.09647981647471157
1706.10,1.0948043224130242e-09,2.8670278948461725e-07,1.0744377935385445e-08,0.07902120795451156,0.00855896555060635,25.22935604318245,1.0550603278895578,0.047899923973226385,0.04386085838353614,0.09176078235051419
1706.11,1.0363045434875407e-09,2.656969054620483e-07,9.274467027416128e-09,0.07392175166817071,0.0075597622732321125,23.938313768163987,1.0555830388693284,0.04366676810076667,0.04062076928510389,0.08428753739050228
1706.12,9.613473041664394e-10,2.6225090535767894e-07,1.1297991701538766e-08,0.0759502929802294,0.009005693615160652,22.692787166081793,1.0559818674990253,0.04242432344783291,0.04162721790198438,0.0840515412606513
1707.01,8.97003136191312e-10,2.9168526867757953e-07,1.519155976872488e-08,0.08556182414773902,0.011874388402156207,21.905548603087095,1.0555838951188619,0.04361724110950975,0.046577642951150945,0.09019488409657962
1707.02,9.433183700216452e-10,3.3530339495695656e-07,2.1190428016392275e-08,0.10085126500168681,0.0158178960622219,21.496190301577133,1.055456568948857,0.046448749960286244,0.051126559517646115,0.09757530953362775
1707.03,1.0604262286993581e-09,3.7976778069804023e-07,3.255995777948423e-08,0.11357049075647181,0.022048074522416305,21.57683649026987,1.055328227528738,0.053367221546381814,0.06018478081436248,0.11355200238806214
1707.04,1.2621124360552075e-09,4.2039651534235763e-07,3.5474734242785e-08,0.11318698546951587,0.02119509194786527,21.929020301113365,1.0552719526958345,0.06909017847987799,0.056769951930031565,0.12586013053075976
1707.05,1.6438208177136196e-09,4.709231006405085e-07,2.861573348971892e-08,0.11027285750215834,0.014860100855651008,22.85755514895814,1.055423611335943,0.07663720163279035,0.05255676397270408,0.1291939656958435
1707.06,1.7067672716628902e-09,4.404194876454582e-07,1.9415998666268975e-08,0.10188006289140225,0.010938512325556241,24.206681321996786,1.0552562083580797,0.07074509058347504,0.049334182925891895,0.12007927360866454
1707.07,1.6119663306352329e-09,3.9777641867410284e-07,1.7963335921345872e-08,0.09636091442978428,0.010865159651279054,25.505245295974614,1.0552909174834066,0.062211561226622275,0.051289456910081195,0.113501018188488
1707.08,1.3931082254284686e-09,3.8355632963948203e-07,1.5585764939573043e-08,0.09357971463764272,0.010288035810967445,26.40056984896359,1.0554402766802444,0.059525918328732476,0.0496233094483692,0.10914922783480077
1707.09,1.3651238398768054e-09,3.206436424591831e-07,1.1180205561539894e-08,0.08435014702759273,0.008841662445614842,26.156966125742628,1.055595667309844,0.052189184646905,0.04652919919885884,0.09871838400763622
1707.10,1.2249893114078682e-09,2.968251652182352e-07,1.0631344686471026e-08,0.07912752668246453,0.008331964805788742,25.3127269521463,1.0557102758041232,0.0489438287306411,0.0440949560960586,0.09303878487307565
1707.11,1.0808937279187468e-09,2.748663223141777e-07,1.0455750383938384e-08,0.07435592274679431,0.008105744199606049,23.978960188702594,1.055976923264069,0.045330691718892716,0.04176987932737446,0.08710057100337117
1707.12,9.973692935968571e-10,2.6161353044893283e-07,1.090713938889416e-08,0.07498820904828236,0.008956868332924453,22.55888010508232,1.0567100361325619,0.04358629511465675,0.042077864772003766,0.08566415999675414
1708.01,9.374709284813513e-10,3.065889129470361e-07,1.6180316714214387e-08,0.09016264493225763,0.012428202743217192,21.835742845188225,1.056879074127841,0.04521281455118954,0.046843952231872224,0.09205676679937287
1708.02,9.635947986050555e-10,3.433402490176686e-07,2.562458174600062e-08,0.10170567663461255,0.01768111266429296,21.83827953075108,1.0566529611244038,0.05035163981309501,0.054907955581115685,0.10525959554870695
1708.03,1.1309953589100263e-09,4.0174865306020307e-07,3.577280529020133e-08,0.11621777641531893,0.02318538659672759,21.497832511206198,1.056541727890296,0.05999965248468462,0.057490886811495896,0.11749053930251661
1708.04,1.4116685669756043e-09,4.543654767776612e-07,3.5100570650252986e-08,0.11263076803236437,0.019479355427093982,22.243788875118536,1.0564840310134185,0.07461355769287531,0.05631965948153432,0.13093321722833645
1708.05,1.7515058567708396e-09,4.877902169845685e-07,2.784790448417958e-08,0.10916065789112868,0.013736507503562813,22.941027547109737,1.056312406164313,0.07761518835931079,0.051815833703045655,0.12943102220536293
1708.06,1.7762169531291096e-09,4.35080279911228e-07,2.0736260067939736e-08,0.10272962725506879,0.011948586974329137,24.181605445872012,1.05625936800239,0.07134401777649045,0.05122680658512638,0.12257082405517002
1708.07,1.6146786759144753e-09,3.9346515888009444e-07,1.7749556850140183e-08,0.0967801831804691,0.011285888079756865,25.26217886360762,1.0564378624591182,0.0641559673226092,0.05108434585524311,0.11524031327391841
1708.08,1.4359174690182014e-09,3.682014071180746e-07,1.526622639713987e-08,0.09265452294295164,0.010448742944446124,26.211650602959875,1.056662850995092,0.05835863796889811,0.04962977322234703,0.10798841135366237
1708.09,1.3373413070259733e-09,3.2077533704011433e-07,1.1746722188858903e-08,0.08535408283732829,0.009310262234757775,26.027059788869934,1.0567315454891395,0.052703921465702464,0.047060012939821275,0.0997639343269049
1708.10,1.2081380164131312e-09,2.9338983533410563e-07,1.08288531569532e-08,0.07917803886526585,0.008619394561949543,25.086730553034467,1.056697644113228,0.04911802807599024,0.0440360352316624,0.0931540632366389
1708.11,1.0780633791598633e-09,2.7108346374228555e-07,1.0002707744775655e-08,0.07505085424577604,0.008269262866517475,23.902748319192515,1.0567235628258338,0.045318082265943145,0.04170920039280768,0.08702728254042467
1708.12,9.94417589933019e-10,2.585895259047737e-07,1.1090391202270458e-08,0.07621944525407635,0.009461287785032444,22.677674957558594,1.0567086771804821,0.04262784200828916,0.0415236977725313,0.08415153984288014
1709.01,9.18087017268356e-10,2.805575288245342e-07,1.64111230677221e-08,0.08320333326181195,0.012576053659422728,21.822764656943356,1.0564744014474785,0.044396969956105176,0.0460034793973663,0.09040044927476336
1709.02,9.383455824943492e-10,3.529086795289353e-07,2.3241252799581692e-08,0.10548719337838962,0.01706730812733663,21.48420450890219,1.056622716227172,0.05105722709611175,0.051065664302413084,0.1021228914440719
1709.03,1.0911147935120947e-09,4.1713737139660304e-07,3.9687137044247814e-08,0.1212169524249017,0.025612615573168185,21.624368710604827,1.0564393392572478,0.06171448360415867,0.06347667112204292,0.1251911547161052
1709.04,1.397340030364456e-09,4.687349951217098e-07,3.8736246177103706e-08,0.11662174133927149,0.021530606257889596,21.77331725428124,1.0565054303061185,0.08097593221826045,0.0578403926914669,0.1388163250574599
1709.05,1.92238564264996e-09,4.945980736446675e-07,2.6700727632236682e-08,0.11248771994472107,0.013825544526717366,22.971590296707177,1.0564220060361045,0.08367633272382728,0.05167842673582713,0.13535475934814872
1709.06,1.8559844608381919e-09,4.4091801400545437e-07,2.2296808790481986e-08,0.10468145930316405,0.012538593747439744,23.924679071912735,1.0563294727190402,0.07547625580027657,0.052104816845977404,0.12758107269753344
1709.07,1.6217411448671344e-09,4.1721871960962823e-07,2.0705518449809067e-08,0.09997705825169498,0.012138699208476588,25.38710960672486,1.0563746906279488,0.0686321515463887,0.05286188468241012,0.12149403603256315
1709.08,1.4831597591328794e-09,3.8471700267158256e-07,1.8481718920433933e-08,0.09504160811650354,0.01145526253826705,25.928187924605076,1.0566723414167383,0.06537294136798195,0.05077746486241751,0.11615040622641219
1709.09,1.4588468997474088e-09,3.5086667253992656e-07,1.604103005797865e-08,0.08969275771323952,0.01066581085762695,25.887932654164448,1.0566503549616706,0.06036045038679559,0.04956042057835753,0.10992087093540019
1709.10,1.3397549187223344e-09,3.240759275886116e-07,1.5389634990547136e-08,0.08429302989465767,0.010257553561704874,24.94879277417878,1.0569961193593003,0.05683433957976589,0.04655480954871826,0.10338914913354923
1709.11,1.2180877852778883e-09,2.932038821383439e-07,1.3921419242383516e-08,0.07905020009070057,0.010017388869952473,23.58633169960113,1.057642778526616,0.05465051530881056,0.04367681723164614,0.09832733251473082
1709.12,1.1487345291934523e-09,2.9092785210894227e-07,1.3573687493949572e-08,0.07891751693571439,0.01003920308352739,22.392847889673032,1.0583557286011447,0.050991190586162465,0.043687747055310144,0.09467893748223515
1710.01,1.057151008324118e-09,3.1325345392031353e-07,1.7769384513706717e-08,0.08739133358517213,0.012645831986272229,21.554012571314924,1.0585632822023707,0.05016753380555364,0.04685266458231582,0.09702019846809079
1710.02,1.0631474844298865e-09,3.5642804815051345e-07,2.3313292317075242e-08,0.0977665821655262,0.015911128386881343,21.517748154034763,1.058674657965305,0.053045030994633466,0.05200864215199898,0.10505367298775221
1710.03,1.177603717042474e-09,3.841973949199371e-07,3.051534235733418e-08,0.10283537466167388,0.018831986487501572,21.5203702493963,1.0588466745594176,0.061876847372572576,0.05426026837944372,0.11613711572518229
1710.04,1.3931767411785038e-09,4.449583126919479e-07,2.897846400668807e-08,0.1107210737034624,0.01732007093172338,21.557049724383198,1.0590956229577921,0.0718204189890812,0.05703567983164265,0.1288560989109966
1710.05,1.5829164874932544e-09,4.537270638369891e-07,2.7333114574718724e-08,0.10961084059738394,0.015235598193933426,22.54178180864297,1.059385407641129,0.07863777281594274,0.05393293970391473,0.13257071253461336
1710.06,1.6320269069820449e-09,4.096910303937947e-07,1.809880696162703e-08,0.10293897261842906,0.011524859218151539,23.82706439960856,1.059639556623485,0.07061680699946463,0.05102607503693189,0.12164288206660756
1710.07,1.5453008461690833e-09,3.676255563435998e-07,1.6016527513087606e-08,0.09739937890739908,0.01139410576103713,25.03655710027188,1.0600145381831594,0.06248633524179832,0.052531347287420475,0.11501768264681685
1710.08,1.31462627169787e-09,3.418144851536219e-07,1.3326490743235433e-08,0.09267960281611944,0.010464406096120005,25.877100242925344,1.0600374700207282,0.05721335821869989,0.05063348844112612,0.10784684670373637
1710.09,1.224566533142058e-09,3.1649283996118194e-07,1.1587571764128704e-08,0.08617645510754676,0.009495273627928397,25.798735901571167,1.0598176139021316,0.05291826864987421,0.04793269451008044,0.10085096310440662
1710.10,1.134759363955307e-09,2.9952375300147964e-07,1.146338930984185e-08,0.08132206110132907,0.008892733972176152,24.91061712879065,1.0597685742860994,0.05006140289551541,0.04516870004680601,0.0952301028269779
1710.11,1.0772942840012603e-09,2.7385904696463174e-07,1.0434170743896334e-08,0.07497933493545174,0.008073862446388058,23.873459796585156,1.0600654719991687,0.04653073205460591,0.04152092226352815,0.08805165429530608
1710.12,9.947397554553233e-10,2.747166367520827e-07,1.1591838582202788e-08,0.07629530707092425,0.008982403307254692,22.650545420012897,1.060250484599269,0.04348819562033767,0.04155687676836892,0.08504507229616254
1711.01,9.411801448830354e-10,2.9713512149512857e-07,1.4350381352698603e-08,0.08556344817423876,0.011394749224786907,21.813474797414187,1.0599254953183133,0.04435262015232911,0.045405465359581364,0.0897580854789903
1711.02,9.75041696818183e-10,3.409598061012341e-07,2.250364299630983e-08,0.09511325155283237,0.015051287297269253,21.47720721068721,1.0597574900590585,0.048694757138973296,0.0506198177717561,0.09931457478409372
1711.03,1.0853100656873627e-09,3.945365004012211e-07,3.081631831862684e-08,0.10951762947804941,0.019847866353877707,21.534652435030264,1.059868352766788,0.057182463084171464,0.058298093463511974,0.11548055660649019
1711.04,1.320179187412821e-09,4.1944511959913546e-07,3.048152674234099e-08,0.10706787293259569,0.017186016655155425,21.97510372045124,1.059749474593792,0.06996909453907998,0.05449672579847532,0.12446582046961652
1711.05,1.5989750003275876e-09,4.4602225928825204e-07,2.183928825480688e-08,0.10517768877810008,0.012101222222097401,22.898701141586127,1.0596257792232093,0.07038400197377319,0.051884610522928365,0.12226861265594788
1711.06,1.5678995258518397e-09,4.029729333999371e-07,1.701557748999589e-08,0.09995448874090092,0.01075324128677993,24.082778680421043,1.0594995451914917,0.06581392487263923,0.05073258520136576,0.11654651005626789
1711.07,1.444400348311718e-09,3.661601744814741e-07,1.4495489912957322e-08,0.09456985091303638,0.010202162218966832,25.32594547057861,1.0596275246970281,0.05891786102251318,0.05077974782924763,0.10969760868636616
1711.08,1.2922718720037013e-09,3.3725005178123083e-07,1.1703233460717539e-08,0.08929984344969466,0.009195864294209821,26.24577221953219,1.0599110963062925,0.05375536287762464,0.048299221513370495,0.10205458441495141
1711.09,1.210460452019475e-09,3.020908487276881e-07,9.425202982077713e-09,0.08313899491971587,0.00836584720089381,26.125889235120283,1.0600394308970242,0.04798679520211066,0.04614020634782066,0.09412700143534294
1711.10,1.0870167365632509e-09,2.799445781627352e-07,8.304412982216851e-09,0.0769559006522585,0.007420986418312721,25.28651938443315,1.0601381771638536,0.04337112463893121,0.04294352416090545,0.08631464878689259
1711.11,9.786068439763103e-10,2.5819435008909724e-07,9.203442329662224e-09,0.07319028591694836,0.007881733785032914,23.992287207984106,1.0607113024317392,0.04147844618615049,0.04110855552155319,0.08258700173034347
1711.12,9.115799270910623e-10,2.687759991467397e-07,1.1019458187774864e-08,0.07557758124566573,0.0088444356853314,22.811039807221583,1.061239885010965,0.041252837177360425,0.04165686742938276,0.08290970464474536
1712.01,8.966800709718839e-10,3.101038049148626e-07,1.6155139442781016e-08,0.0884479558388771,0.012157249223603938,21.848407364715406,1.0614353014854891,0.043721792432611865,0.0468475925213063,0.09056938519247174
1712.02,9.694153338383917e-10,3.558620856931406e-07,2.4631993092139433e-08,0.10056160562534328,0.01684833309812733,21.590231647090743,1.0613742902537404,0.04813013438667156,0.05339770632462,0.10152784082062379
1712.03,1.1309230636566024e-09,4.120193785016308e-07,3.6455932770605856e-08,0.11566058429039933,0.023238431976802962,21.65835705004026,1.0612725460283219,0.05842540404799011,0.0599610077424024,0.11838641190374581
1712.04,1.4332982099109628e-09,4.548982619536379e-07,3.1421133335361056e-08,0.11059862380718208,0.01729193630037515,22.121975270482636,1.061536929994962,0.07396688256141307,0.05615124547063143,0.13011812802620254
1712.05,1.7824707966665244e-09,4.402154212295573e-07,2.2314345405478157e-08,0.1065643553347672,0.01266884052437708,22.765918376405352,1.061541057295119,0.0754774605688813,0.0510497670263083,0.12652722765941982
1712.06,1.647405044733893e-09,4.0224947283983897e-07,1.6332547007634962e-08,0.10060260112428179,0.010718269083686128,23.937265864083933,1.0615507411525795,0.06632052360329009,0.050512387563264656,0.11683291122590397
1712.07,1.4367884037340714e-09,3.594915862624837e-07,1.4307048939208056e-08,0.09452594349578995,0.010369396126256756,25.087807040714132,1.0619902246926143,0.059886188917965585,0.0504058929850809,0.11029208207163171
1712.08,1.2871909664656638e-09,3.336585426727317e-07,1.2490522799699145e-08,0.09006894292338175,0.009723058701554103,26.036839051834463,1.0623531905114794,0.05487934614763618,0.04934054222952299,0.10421988833655314
1712.09,1.1941538017701405e-09,3.1381321249833556e-07,1.0989584243371607e-08,0.08433026407237561,0.008828321011964797,25.916472871852637,1.0623925266349694,0.05170569699839179,0.04666093592643965,0.09836663279518122
1712.10,1.1130916333306896e-09,2.8703032143422805e-07,9.373720162874525e-09,0.07811701579720239,0.007821802427810108,25.073669370967327,1.062750496760241,0.04684665343840011,0.043848102640061934,0.09069475593287185
1712.11,1.0310790306629256e-09,2.716659570034019e-07,9.804435548022003e-09,0.07389933044783352,0.007696596392172215,23.853816779916766,1.0632222198348673,0.04539270289321654,0.041742655033144074,0.08713535787201342
1712.12,9.626652309227624e-10,2.722130063186719e-07,1.0692886129871792e-08,0.0756437512643975,0.008464172179089133,22.49126920868132,1.063743404053822,0.043600539352016486,0.04196837195434252,0.08556891141192405
1713.01,9.311217652275478e-10,2.9755140617555153e-07,1.4962883650840677e-08,0.08308343582083459,0.011336585118809826,21.57721826337198,1.064398158400404,0.04559262666537892,0.04797913670866418,0.09357176349896774
1713.02,9.585257046607145e-10,3.3593964236449273e-07,2.2845655372673408e-08,0.09590803755092353,0.01580586784083614,21.41263547016716,1.0644163785019902,0.05090987025146833,0.05172984863099633,0.10263971893358452
1713.03,1.0963955468393699e-09,3.798378612104602e-07,2.5102838260532324e-08,0.10251271962430024,0.01634281563176007,21.405608859586923,1.0647683801471606,0.059461067251916445,0.0528899856251437,0.11235105283856715
1713.04,1.3234494723745604e-09,4.207117001909216e-07,2.4800242032303313e-08,0.10784905195323728,0.015335043279535561,22.064595920033895,1.0649125214992896,0.06854873164752535,0.05443688836131687,0.12298561979934308
1713.05,1.4629677111260634e-09,4.2062880279000214e-07,2.0471141183687744e-08,0.10337493281774432,0.012372757833267236,23.150097107243344,1.064896562328362,0.06921610080533523,0.05084171224629563,0.12005781298981966
1713.06,1.466478683424108e-09,3.6908827519364557e-07,1.4848605464833025e-08,0.09711910892612742,0.010346826490931616,24.12825583294107,1.0647241245563925,0.06280867102312274,0.04842432506081384,0.11123299588506719
1713.07,1.3695246729155132e-09,3.3322136534695427e-07,1.2963949268265497e-08,0.09246039311216478,0.010008202634236634,25.214112917162765,1.0647608817245133,0.05467678860216113,0.050313068931380565,0.10498985756373973
1713.08,1.1643238517499378e-09,3.1900168699183933e-07,1.1453570748856698e-08,0.08910383633335543,0.00943122233723153,25.980564592969312,1.0646838635041325,0.05132984375968808,0.04898915195818154,0.1003189957176981
1713.09,1.0878565648122382e-09,3.0887412200322043e-07,1.0000195026606102e-08,0.08529917673807264,0.00853989170724688,25.991785326251634,1.0648739054031648,0.049290294070543625,0.046854008642892936,0.09614430275460346
1713.10,1.0538077777167614e-09,2.7868526461461943e-07,8.356434022279006e-09,0.07781473794604002,0.007525555037795857,25.081448755228195,1.0650005739626136,0.04571984152642421,0.0437518311048311,0.08947167263881811
1713.11,9.92421053528435e-10,2.6186438487937384e-07,8.504506425848917e-09,0.07361236396869941,0.0072920854080691854,23.551414313199913,1.0650148299302817,0.04257079319441296,0.04166098033466267,0.084231773553637
1713.12,9.043118922850127e-10,2.541738157645663e-07,8.6506337675176e-09,0.07326471514776967,0.007651207825092431,22.605786816707063,1.0652758512430347,0.040637727984769376,0.04084918576484615,0.08148691402387281
1714.01,8.730168674984415e-10,2.844903063001557e-07,1.2155004344482908e-08,0.08141890949632763,0.009646547888679627,21.679357690197346,1.0656328281323941,0.039872101767788354,0.046437402489156,0.08630950422141188
1714.02,8.577131189242077e-10,3.3426479349460985e-07,2.001304232161047e-08,0.09540156222985068,0.014506710035379216,21.626496938189746,1.0655295556417876,0.043917574919600785,0.056785494320412216,0.10070306919038172
1714.03,9.78201527716524e-10,3.6633380899368614e-07,2.777531304811738e-08,0.10634468837485563,0.019487589711782372,21.70848927865274,1.0654568066654362,0.05243329794330835,0.057657004452846904,0.1100903024642892
1714.04,1.2432207648285047e-09,3.8816437338474787e-07,2.237067893507197e-08,0.1050767989848593,0.01503032575346537,22.067915198746725,1.0655246503520264,0.06266135114132776,0.053531280331642596,0.11619263158011257
1714.05,1.494135914115311e-09,3.9875308976734375e-07,1.752793801586102e-08,0.10281668357042394,0.011411252198763868,22.76515759541123,1.0652423541931721,0.06439337932799431,0.051520101390267345,0.11591348034089971
1714.06,1.3725476344675086e-09,3.8443166002977855e-07,1.3716759650833093e-08,0.09796993227547733,0.009460794630224091,24.00113296283942,1.065178421760823,0.06183683898452327,0.04848450565033269,0.11032134476014087
